776,0.694,-0.400,1.492,-0.182,-0.003,0.000,4.0,-1
777,0.698,-0.400,1.492,-0.184,-0.003,-0.000,4.0,-1
778,0.702,-0.400,1.492,-0.187,-0.003,-0.000,4.0,-1
779,0.706,-0.400,1.492,-0.191,-0.002,0.000,4.0,-1
780,0.710,-0.400,1.492,-0.196,-0.001,0.000,4.0,-1
781,0.714,-0.400,1.492,-0.201,-0.001,0.000,4.0,-1
782,0.718,-0.400,1.492,-0.196,-0.000,-0.000,4.0,-1
783,0.722,-0.400,1.492,-0.187,-0.000,-0.000,4.0,-1
784,0.726,-0.400,1.492,-0.175,-0.000,-0.000,4.0,-1
785,0.730,-0.400,1.492,-0.164,-0.000,-0.000,4.0,-1
786,0.734,-0.400,1.492,-0.149,-0.001,0.000,4.0,-1
787,0.738,-0.400,1.492,-0.126,-0.003,0.001,4.0,-1
788,0.742,-0.400,1.492,-0.103,-0.005,0.001,4.0,-1
789,0.747,-0.400,1.492,-0.082,-0.006,0.001,4.0,-1
790,0.751,-0.400,1.492,-0.077,-0.005,0.000,4.0,-1
791,0.755,-0.400,1.492,-0.074,-0.004,-0.000,4.0,-1
792,0.759,-0.400,1.492,-0.074,-0.002,-0.001,4.0,-1
793,0.763,-0.400,1.492,-0.076,-0.000,-0.001,4.0,-1
794,0.767,-0.400,1.492,-0.081,0.000,-0.000,4.0,-1
795,0.771,-0.400,1.492,-0.087,0.001,-0.000,4.0,-1
796,0.775,-0.400,1.492,-0.095,0.000,0.000,4.0,-1
797,0.779,-0.400,1.492,-0.105,-0.000,0.000,4.0,-1
798,0.783,-0.400,1.492,-0.119,-0.001,-0.000,4.0,-1
799,0.787,-0.400,1.492,-0.136,-0.001,-0.000,4.0,-1
800,0.791,-0.400,1.492,-0.155,-0.002,-0.000,4.0,-1
801,0.795,-0.400,1.492,-0.160,-0.002,0.000,4.0,-1
802,0.800,-0.400,1.492,-0.155,-0.003,0.001,4.0,-1
803,0.804,-0.400,1.492,-0.144,-0.004,0.001,4.0,-1
804,0.808,-0.400,1.492,-0.129,-0.004,0.000,4.0,-1
805,0.812,-0.400,1.492,-0.112,-0.004,0.001,4.0,-1
806,0.816,-0.400,1.492,-0.092,-0.003,0.001,4.0,-1
807,0.820,-0.400,1.492,-0.070,-0.002,0.001,4.0,-1
808,0.824,-0.400,1.492,-0.046,-0.001,0.000,4.0,-1
809,0.828,-0.400,1.492,-0.023,0.000,0.000,4.0,-1
810,0.832,-0.400,1.492,-0.001,0.000,-0.000,4.0,-1
811,0.836,-0.400,1.492,0.018,-0.001,-0.000,4.0,-1
812,0.840,-0.400,1.492,0.036,-0.002,-0.000,4.0,-1
813,0.844,-0.400,1.492,0.052,-0.003,-0.000,4.0,-1
814,0.849,-0.400,1.492,0.061,-0.003,-0.001,4.0,-1
815,0.853,-0.400,1.492,0.065,-0.003,-0.001,4.0,-1
816,0.857,-0.400,1.492,0.066,-0.003,-0.001,4.0,-1
817,0.861,-0.400,1.492,0.066,-0.003,-0.000,4.0,-1
818,0.865,-0.400,1.492,0.066,-0.003,-0.000,4.0,-1
819,0.869,-0.400,1.492,0.066,-0.002,-0.000,4.0,-1
820,0.873,-0.400,1.492,0.064,-0.001,0.000,4.0,-1
821,0.877,-0.400,1.492,0.059,-0.000,0.000,4.0,-1
822,0.881,-0.400,1.492,0.063,-0.000,0.000,4.0,-1
823,0.885,-0.400,1.492,0.067,-0.001,0.000,4.0,-1
824,0.890,-0.400,1.492,0.073,-0.001,-0.000,4.0,-1
825,0.894,-0.400,1.492,0.081,-0.002,0.000,4.0,-1
826,0.898,-0.400,1.492,0.091,-0.003,0.001,4.0,-1
827,0.902,-0.400,1.492,0.100,-0.003,0.000,4.0,-1
828,0.906,-0.400,1.492,0.110,-0.002,0.000,4.0,-1
829,0.910,-0.400,1.492,0.119,-0.002,0.000,4.0,-1
830,0.914,-0.400,1.492,0.127,-0.002,0.000,4.0,-1
831,0.918,-0.400,1.492,0.136,-0.002,0.000,4.0,-1
832,0.922,-0.400,1.492,0.145,-0.002,0.000,4.0,-1
833,0.926,-0.400,1.492,0.157,-0.002,-0.000,4.0,-1
834,0.931,-0.400,1.492,0.167,-0.002,-0.000,4.0,-1
835,0.935,-0.400,1.492,0.175,-0.003,0.000,4.0,-1
836,0.939,-0.400,1.492,0.183,-0.002,-0.000,4.0,-1
837,0.943,-0.400,1.492,0.193,-0.002,0.000,4.0,-1
838,0.947,-0.400,1.492,0.207,-0.001,0.000,4.0,-1
839,0.951,-0.400,1.492,0.217,-0.001,0.000,4.0,-1
840,0.955,-0.400,1.492,0.222,-0.001,-0.000,4.0,-1
841,0.959,-0.400,1.492,0.225,-0.002,-0.000,4.0,-1
842,0.963,-0.400,1.492,0.228,-0.002,-0.000,4.0,-1
843,0.967,-0.400,1.492,0.227,-0.003,-0.001,4.0,-1
844,0.972,-0.401,1.492,0.226,-0.003,-0.000,4.0,-1
845,0.976,-0.401,1.492,0.228,-0.003,-0.000,4.0,-1
846,0.980,-0.401,1.492,0.232,-0.003,0.000,4.0,-1
847,0.984,-0.401,1.492,0.240,-0.002,0.000,4.0,-1
848,0.988,-0.401,1.492,0.249,-0.001,0.000,4.0,-1
849,0.992,-0.401,1.492,0.257,-0.001,0.000,4.0,-1
850,0.996,-0.401,1.492,0.267,-0.001,0.000,4.0,-1
851,1.000,-0.401,1.492,0.278,-0.002,0.001,4.0,-1
852,1.004,-0.401,1.492,0.288,-0.002,0.001,4.0,-1
853,1.009,-0.401,1.492,0.298,-0.003,-0.000,4.0,-1
854,1.013,-0.401,1.492,0.307,-0.003,-0.001,4.0,-1
855,1.017,-0.401,1.492,0.317,-0.003,-0.000,4.0,-1
856,1.021,-0.401,1.492,0.320,-0.003,-0.000,4.0,-1
857,1.025,-0.401,1.492,0.320,-0.002,-0.000,4.0,-1
858,1.029,-0.401,1.492,0.320,-0.001,-0.000,4.0,-1
859,1.033,-0.401,1.492,0.317,-0.001,-0.001,4.0,-1
860,1.037,-0.401,1.492,0.313,-0.002,-0.001,4.0,-1
861,1.041,-0.401,1.492,0.307,-0.003,-0.000,4.0,-1
862,1.046,-0.401,1.492,0.309,-0.003,-0.000,4.0,-1
863,1.050,-0.401,1.492,0.312,-0.003,0.000,4.0,-1
864,1.054,-0.401,1.492,0.316,-0.003,0.000,4.0,-1
865,1.058,-0.401,1.492,0.323,-0.002,0.000,4.0,-1
866,1.062,-0.401,1.492,0.334,-0.001,0.000,4.0,-1
867,1.066,-0.401,1.492,0.343,-0.000,0.000,4.0,-1
868,1.070,-0.401,1.492,0.351,-0.001,0.000,4.0,-1
869,1.074,-0.401,1.492,0.360,-0.002,-0.000,4.0,-1
870,1.078,-0.401,1.492,0.366,-0.003,-0.000,4.0,-1
871,1.083,-0.401,1.492,0.368,-0.003,-0.000,4.0,-1
872,1.087,-0.401,1.492,0.369,-0.003,-0.000,4.0,-1
873,1.091,-0.401,1.492,0.369,-0.003,-0.001,4.0,-1
874,1.095,-0.401,1.492,0.368,-0.002,-0.000,4.0,-1
875,1.099,-0.401,1.492,0.366,-0.002,-0.000,4.0,-1
876,1.103,-0.401,1.492,0.363,-0.002,-0.000,4.0,-1
877,1.107,-0.401,1.492,0.359,-0.002,-0.000,4.0,-1
878,1.111,-0.401,1.492,0.356,-0.002,-0.000,4.0,-1
879,1.116,-0.401,1.492,0.351,-0.002,-0.000,4.0,-1
880,1.120,-0.401,1.492,0.347,-0.002,-0.000,4.0,-1
881,1.124,-0.401,1.492,0.343,-0.002,-0.000,4.0,-1
882,1.128,-0.401,1.492,0.339,-0.002,-0.000,4.0,-1
883,1.132,-0.401,1.492,0.336,-0.002,-0.000,4.0,-1
884,1.136,-0.401,1.492,0.333,-0.002,-0.000,4.0,-1
885,1.140,-0.401,1.492,0.330,-0.002,-0.000,4.0,-1
886,1.144,-0.401,1.492,0.327,-0.002,-0.000,4.0,-1
887,1.148,-0.401,1.492,0.326,-0.002,-0.000,4.0,-1
888,1.152,-0.401,1.492,0.324,-0.002,-0.000,4.0,-1
889,1.157,-0.401,1.492,0.323,-0.002,-0.000,4.0,-1
890,1.161,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
891,1.165,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
892,1.169,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
893,1.173,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
894,1.177,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
895,1.181,-0.401,1.492,0.322,-0.002,-0.000,4.0,-1
896,1.185,-0.401,1.492,0.321,-0.002,-0.000,4.0,-1
897,1.189,-0.401,1.492,0.321,-0.002,-0.000,4.0,-1
898,1.194,-0.401,1.492,0.321,-0.002,-0.000,4.0,-1
899,1.198,-0.401,1.492,0.320,-0.002,-0.000,4.0,-1
900,1.202,-0.401,1.492,0.319,-0.002,-0.000,4.0,-1
901,1.206,-0.401,1.492,0.318,-0.002,-0.000,4.0,-1
902,1.210,-0.401,1.492,0.317,-0.002,-0.000,4.0,-1
903,1.214,-0.401,1.492,0.315,-0.002,-0.000,4.0,-1
904,1.218,-0.401,1.492,0.313,-0.002,-0.000,4.0,-1
905,1.222,-0.401,1.492,0.310,-0.002,-0.000,4.0,-1
906,1.226,-0.401,1.492,0.308,-0.002,-0.000,4.0,-1
907,1.230,-0.401,1.492,0.305,-0.002,-0.000,4.0,-1
908,1.235,-0.401,1.492,0.302,-0.002,-0.000,4.0,-1
909,1.239,-0.401,1.492,0.298,-0.002,-0.000,4.0,-1
910,1.243,-0.401,1.492,0.295,-0.002,-0.000,4.0,-1
911,1.247,-0.401,1.492,0.291,-0.002,-0.000,4.0,-1
912,1.251,-0.401,1.492,0.287,-0.002,-0.000,4.0,-1
913,1.255,-0.401,1.492,0.283,-0.002,-0.000,4.0,-1
914,1.259,-0.401,1.492,0.279,-0.002,-0.000,4.0,-1
915,1.263,-0.401,1.492,0.275,-0.002,-0.000,4.0,-1
916,1.267,-0.401,1.492,0.270,-0.002,-0.000,4.0,-1
917,1.271,-0.401,1.492,0.266,-0.002,-0.000,4.0,-1
918,1.275,-0.401,1.492,0.261,-0.002,-0.000,4.0,-1
919,1.280,-0.401,1.492,0.257,-0.002,-0.000,4.0,-1
920,1.284,-0.401,1.492,0.252,-0.002,-0.000,4.0,-1
921,1.288,-0.401,1.492,0.247,-0.002,-0.000,4.0,-1
922,1.292,-0.401,1.492,0.242,-0.002,-0.000,4.0,-1
923,1.296,-0.401,1.492,0.237,-0.002,-0.000,4.0,-1
924,1.300,-0.401,1.492,0.232,-0.002,-0.000,4.0,-1
925,1.304,-0.401,1.492,0.227,-0.002,-0.000,4.0,-1
926,1.308,-0.401,1.492,0.222,-0.002,-0.000,4.0,-1
927,1.312,-0.401,1.492,0.216,-0.002,-0.000,4.0,-1
928,1.316,-0.401,1.492,0.211,-0.002,-0.000,4.0,-1
929,1.320,-0.401,1.492,0.205,-0.002,-0.000,4.0,-1
930,1.325,-0.401,1.492,0.199,-0.002,-0.000,4.0,-1
931,1.329,-0.401,1.492,0.193,-0.002,-0.000,4.0,-1
932,1.333,-0.401,1.492,0.186,-0.002,-0.000,4.0,-1
933,1.337,-0.401,1.492,0.180,-0.002,-0.000,4.0,-1
934,1.341,-0.401,1.492,0.173,-0.002,-0.000,4.0,-1
935,1.345,-0.401,1.492,0.167,-0.002,-0.000,4.0,-1
936,1.349,-0.401,1.492,0.160,-0.002,-0.000,4.0,-1
937,1.353,-0.401,1.492,0.153,-0.002,-0.000,4.0,-1
938,1.357,-0.401,1.492,0.146,-0.002,-0.000,4.0,-1
939,1.361,-0.401,1.492,0.139,-0.002,-0.000,4.0,-1
940,1.365,-0.401,1.492,0.131,-0.002,-0.000,4.0,-1
941,1.369,-0.401,1.492,0.124,-0.002,-0.000,4.0,-1
942,1.373,-0.401,1.492,0.116,-0.002,-0.000,4.0,-1
943,1.378,-0.401,1.492,0.109,-0.002,-0.000,4.0,-1
944,1.382,-0.401,1.492,0.101,-0.002,-0.000,4.0,-1
945,1.386,-0.401,1.492,0.093,-0.002,-0.000,4.0,-1
946,1.390,-0.401,1.492,0.085,-0.002,-0.000,4.0,-1
947,1.394,-0.401,1.492,0.077,-0.002,-0.000,4.0,-1
948,1.398,-0.401,1.492,0.070,-0.002,-0.000,4.0,-1
949,1.402,-0.401,1.492,0.062,-0.002,-0.000,4.0,-1
950,1.406,-0.401,1.492,0.053,-0.002,-0.000,4.0,-1
951,1.410,-0.401,1.492,0.045,-0.002,-0.000,4.0,-1
952,1.414,-0.401,1.492,0.037,-0.002,-0.000,4.0,-1
953,1.418,-0.401,1.492,0.029,-0.002,-0.000,4.0,-1
954,1.422,-0.401,1.492,0.021,-0.002,-0.000,4.0,-1
955,1.426,-0.401,1.492,0.013,-0.002,-0.000,4.0,-1
956,1.430,-0.401,1.492,0.004,-0.002,-0.000,4.0,-1
957,1.435,-0.401,1.492,-0.004,-0.002,-0.000,4.0,-1
958,1.439,-0.401,1.492,-0.013,-0.002,-0.000,4.0,-1
959,1.443,-0.401,1.492,-0.021,-0.002,-0.000,4.0,-1
960,1.447,-0.401,1.492,-0.029,-0.002,-0.000,4.0,-1
961,1.451,-0.401,1.492,-0.038,-0.002,-0.000,4.0,-1
962,1.455,-0.401,1.492,-0.046,-0.002,-0.000,4.0,-1
963,1.459,-0.401,1.492,-0.055,-0.002,-0.000,4.0,-1
964,1.463,-0.400,1.492,-0.063,-0.002,-0.000,4.0,-1
965,1.467,-0.400,1.492,-0.072,-0.002,-0.000,4.0,-1
966,1.471,-0.400,1.492,-0.080,-0.002,-0.000,4.0,-1
967,1.475,-0.400,1.492,-0.089,-0.002,-0.000,4.0,-1
968,1.479,-0.400,1.492,-0.097,-0.002,-0.000,4.0,-1
969,1.483,-0.400,1.492,-0.106,-0.002,-0.000,4.0,-1
970,1.487,-0.400,1.492,-0.114,-0.002,-0.000,4.0,-1
971,1.491,-0.400,1.492,-0.123,-0.002,-0.000,4.0,-1
972,1.495,-0.400,1.492,-0.131,-0.002,-0.000,4.0,-1
973,1.499,-0.400,1.492,-0.139,-0.002,-0.000,4.0,-1
974,1.503,-0.400,1.492,-0.148,-0.002,-0.000,4.0,-1
975,1.508,-0.400,1.492,-0.156,-0.002,-0.000,4.0,-1
976,1.512,-0.400,1.492,-0.164,-0.002,-0.000,4.0,-1
977,1.516,-0.400,1.492,-0.172,-0.002,0.000,4.0,-1
978,1.520,-0.400,1.492,-0.181,-0.002,-0.000,4.0,-1
979,1.524,-0.400,1.492,-0.189,-0.002,-0.000,4.0,-1
980,1.528,-0.400,1.492,-0.201,-0.002,0.000,4.0,-1
981,1.532,-0.400,1.492,-0.197,-0.003,0.000,4.0,-1
982,1.536,-0.400,1.492,-0.191,-0.003,0.001,4.0,-1
983,1.540,-0.400,1.492,-0.185,-0.003,0.000,4.0,-1
984,1.544,-0.400,1.492,-0.181,-0.003,0.000,4.0,-1
985,1.548,-0.400,1.492,-0.179,-0.002,0.000,4.0,-1
986,1.552,-0.400,1.492,-0.182,-0.002,0.000,4.0,-1
987,1.556,-0.400,1.492,-0.186,-0.001,0.000,4.0,-1
988,1.560,-0.400,1.492,-0.195,-0.000,-0.000,4.0,-1
989,1.564,-0.400,1.492,-0.206,-0.000,-0.000,4.0,-1
990,1.568,-0.400,1.492,-0.221,-0.000,-0.000,4.0,-1
991,1.572,-0.400,1.492,-0.237,-0.001,-0.001,4.0,-1
992,1.576,-0.400,1.492,-0.250,-0.001,-0.000,4.0,-1
993,1.580,-0.400,1.492,-0.265,-0.003,0.000,4.0,-1
994,1.584,-0.400,1.492,-0.278,-0.004,0.000,4.0,-1
995,1.588,-0.400,1.492,-0.285,-0.005,0.000,4.0,-1
996,1.593,-0.400,1.492,-0.289,-0.004,0.000,4.0,-1
997,1.597,-0.400,1.492,-0.289,-0.003,0.000,4.0,-1
998,1.601,-0.400,1.492,-0.286,-0.002,0.000,4.0,-1
999,1.605,-0.400,1.492,-0.281,-0.001,0.001,4.0,-1
1000,1.609,-0.400,1.492,-0.276,-0.000,0.001,4.0,-1
1001,1.613,-0.400,1.492,-0.270,-0.001,0.000,4.0,-1
1002,1.617,-0.400,1.492,-0.265,-0.002,0.000,4.0,-1
1003,1.621,-0.400,1.492,-0.260,-0.002,0.000,4.0,-1
1004,1.625,-0.400,1.492,-0.257,-0.003,-0.000,4.0,-1
1005,1.629,-0.400,1.492,-0.256,-0.003,-0.000,4.0,-1
1006,1.633,-0.400,1.492,-0.257,-0.003,-0.000,4.0,-1
1007,1.637,-0.400,1.492,-0.260,-0.003,-0.000,4.0,-1
1008,1.641,-0.400,1.492,-0.265,-0.002,-0.000,4.0,-1
1009,1.645,-0.400,1.492,-0.272,-0.002,-0.000,4.0,-1
1010,1.649,-0.400,1.492,-0.281,-0.002,-0.000,4.0,-1
1011,1.653,-0.400,1.492,-0.290,-0.002,-0.000,4.0,-1
1012,1.657,-0.400,1.492,-0.301,-0.002,-0.000,4.0,-1
1013,1.661,-0.400,1.492,-0.312,-0.002,-0.000,4.0,-1
1014,1.665,-0.400,1.492,-0.324,-0.002,0.000,4.0,-1
1015,1.669,-0.399,1.492,-0.335,-0.002,0.000,4.0,-1
1016,1.673,-0.399,1.492,-0.345,-0.002,0.000,4.0,-1
1017,1.677,-0.399,1.492,-0.355,-0.002,0.000,4.0,-1
1018,1.681,-0.399,1.492,-0.363,-0.002,0.000,4.0,-1
1019,1.686,-0.399,1.492,-0.371,-0.002,0.000,4.0,-1
1020,1.690,-0.399,1.492,-0.377,-0.002,0.000,4.0,-1
1021,1.694,-0.399,1.492,-0.381,-0.002,0.000,4.0,-1
1022,1.698,-0.399,1.492,-0.384,-0.002,0.000,4.0,-1
1023,1.702,-0.399,1.492,-0.386,-0.002,0.000,4.0,-1
1024,1.706,-0.399,1.492,-0.387,-0.002,0.000,4.0,-1
1025,1.710,-0.399,1.492,-0.387,-0.002,0.000,4.0,-1
1026,1.714,-0.399,1.492,-0.386,-0.002,0.000,4.0,-1
1027,1.718,-0.399,1.492,-0.384,-0.002,0.000,4.0,-1
1028,1.722,-0.399,1.492,-0.381,-0.002,0.000,4.0,-1
1029,1.726,-0.399,1.492,-0.378,-0.002,0.000,4.0,-1
1030,1.730,-0.399,1.492,-0.375,-0.002,0.000,4.0,-1
1031,1.734,-0.399,1.492,-0.372,-0.002,0.000,4.0,-1
1032,1.738,-0.399,1.492,-0.370,-0.002,0.000,4.0,-1
1033,1.742,-0.399,1.492,-0.367,-0.002,-0.000,4.0,-1
1034,1.746,-0.399,1.492,-0.365,-0.002,-0.000,4.0,-1
1035,1.750,-0.399,1.492,-0.363,-0.002,-0.000,4.0,-1
1036,1.754,-0.399,1.492,-0.362,-0.002,-0.000,4.0,-1
1037,1.758,-0.399,1.492,-0.361,-0.002,-0.000,4.0,-1
1038,1.762,-0.399,1.492,-0.361,-0.002,-0.000,4.0,-1
1039,1.766,-0.399,1.492,-0.361,-0.002,0.000,4.0,-1
1040,1.770,-0.399,1.492,-0.362,-0.002,0.000,4.0,-1
1041,1.774,-0.399,1.492,-0.363,-0.002,0.000,4.0,-1
1042,1.778,-0.399,1.492,-0.364,-0.002,0.000,4.0,-1
1043,1.783,-0.399,1.492,-0.365,-0.002,0.000,4.0,-1
1044,1.787,-0.399,1.492,-0.367,-0.002,0.000,4.0,-1
1045,1.791,-0.399,1.492,-0.368,-0.002,0.000,4.0,-1
1046,1.795,-0.399,1.492,-0.369,-0.002,0.000,4.0,-1
1047,1.799,-0.399,1.492,-0.371,-0.002,0.000,4.0,-1
1048,1.803,-0.399,1.492,-0.371,-0.002,0.000,4.0,-1
1049,1.807,-0.399,1.492,-0.372,-0.002,0.000,4.0,-1
1050,1.811,-0.399,1.492,-0.372,-0.002,0.000,4.0,-1
1051,1.815,-0.399,1.492,-0.371,-0.002,0.000,4.0,-1
1052,1.819,-0.399,1.492,-0.370,-0.002,0.000,4.0,-1
1053,1.823,-0.399,1.492,-0.369,-0.002,0.000,4.0,-1
1054,1.827,-0.399,1.492,-0.367,-0.002,0.000,4.0,-1
1055,1.831,-0.399,1.492,-0.365,-0.002,0.000,4.0,-1
1056,1.835,-0.399,1.492,-0.362,-0.002,0.000,4.0,-1
1057,1.839,-0.399,1.492,-0.359,-0.002,0.000,4.0,-1
1058,1.843,-0.399,1.492,-0.355,-0.002,0.000,4.0,-1
1059,1.847,-0.399,1.492,-0.351,-0.002,0.000,4.0,-1
1060,1.851,-0.399,1.492,-0.347,-0.002,0.000,4.0,-1
1061,1.855,-0.399,1.492,-0.343,-0.002,0.000,4.0,-1
1062,1.859,-0.399,1.492,-0.338,-0.002,0.000,4.0,-1
1063,1.863,-0.399,1.492,-0.334,-0.002,0.000,4.0,-1
1064,1.868,-0.399,1.492,-0.329,-0.002,0.000,4.0,-1
1065,1.872,-0.399,1.492,-0.324,-0.002,0.000,4.0,-1
1066,1.876,-0.399,1.492,-0.319,-0.002,0.000,4.0,-1
1067,1.880,-0.399,1.492,-0.314,-0.002,0.000,4.0,-1
1068,1.884,-0.399,1.492,-0.309,-0.002,0.000,4.0,-1
1069,1.888,-0.399,1.492,-0.303,-0.002,0.000,4.0,-1
1070,1.892,-0.399,1.492,-0.298,-0.002,0.000,4.0,-1
1071,1.896,-0.399,1.492,-0.293,-0.002,0.000,4.0,-1
1072,1.900,-0.399,1.492,-0.288,-0.002,0.000,4.0,-1
1073,1.904,-0.399,1.492,-0.282,-0.002,0.000,4.0,-1
1074,1.908,-0.399,1.492,-0.276,-0.002,0.000,4.0,-1
1075,1.912,-0.399,1.492,-0.271,-0.002,0.000,4.0,-1
1076,1.916,-0.399,1.492,-0.265,-0.002,0.000,4.0,-1
1077,1.920,-0.399,1.492,-0.259,-0.002,0.000,4.0,-1
1078,1.924,-0.399,1.492,-0.252,-0.002,0.000,4.0,-1
1079,1.928,-0.399,1.492,-0.246,-0.002,0.000,4.0,-1
1080,1.933,-0.399,1.492,-0.239,-0.002,0.000,4.0,-1
1081,1.937,-0.399,1.492,-0.232,-0.002,0.000,4.0,-1
1082,1.941,-0.399,1.492,-0.220,-0.002,-0.000,4.0,-1
1083,1.945,-0.399,1.492,-0.202,-0.003,0.000,4.0,-1
1084,1.949,-0.399,1.492,-0.184,-0.003,0.000,4.0,-1
1085,1.953,-0.399,1.492,-0.167,-0.003,0.000,4.0,-1
1086,1.957,-0.399,1.492,-0.153,-0.003,0.000,4.0,-1
1087,1.961,-0.399,1.492,-0.141,-0.002,0.000,4.0,-1
1088,1.965,-0.399,1.492,-0.133,-0.001,0.000,4.0,-1
1089,1.969,-0.399,1.492,-0.128,-0.000,-0.000,4.0,-1
1090,1.973,-0.399,1.492,-0.127,0.000,-0.000,4.0,-1
1091,1.977,-0.399,1.492,-0.129,0.000,-0.000,4.0,-1
1092,1.981,-0.399,1.492,-0.134,-0.000,-0.000,4.0,-1
1093,1.985,-0.399,1.492,-0.144,-0.001,-0.000,4.0,-1
1094,1.990,-0.399,1.492,-0.138,-0.001,-0.000,4.0,-1
1095,1.994,-0.399,1.492,-0.134,-0.001,-0.000,4.0,-1
1096,1.998,-0.399,1.492,-0.126,-0.003,0.000,4.0,-1
1097,2.002,-0.399,1.492,-0.118,-0.004,0.001,4.0,-1
1098,2.006,-0.399,1.492,-0.110,-0.004,0.001,4.0,-1
1099,2.010,-0.399,1.492,-0.102,-0.004,0.001,4.0,-1
1100,2.014,-0.399,1.492,-0.091,-0.003,0.001,4.0,-1
1101,2.018,-0.399,1.492,-0.077,-0.001,0.000,4.0,-1
1102,2.022,-0.399,1.492,-0.064,-0.000,0.000,4.0,-1
1103,2.026,-0.400,1.492,-0.042,-0.001,0.000,4.0,-1
1104,2.030,-0.400,1.492,-0.018,-0.003,-0.000,4.0,-1
1105,2.035,-0.400,1.492,0.006,-0.004,0.000,4.0,-1
1106,2.039,-0.400,1.492,0.029,-0.004,0.000,4.0,-1
1107,2.043,-0.400,1.492,0.050,-0.003,0.000,4.0,-1
1108,2.047,-0.400,1.492,0.067,-0.002,0.000,4.0,-1
1109,2.051,-0.400,1.492,0.079,-0.001,-0.000,4.0,-1
1110,2.055,-0.400,1.492,0.087,-0.000,-0.000,4.0,-1
1111,2.059,-0.400,1.492,0.092,0.000,-0.000,4.0,-1
1112,2.063,-0.400,1.492,0.094,0.000,-0.001,4.0,-1
1113,2.067,-0.400,1.492,0.092,-0.000,-0.000,4.0,-1
1114,2.071,-0.400,1.492,0.086,-0.001,-0.000,4.0,-1
1115,2.075,-0.400,1.492,0.077,-0.001,-0.000,4.0,-1
1116,2.080,-0.400,1.492,0.089,-0.001,-0.000,4.0,-1
1117,2.084,-0.400,1.492,0.099,-0.001,-0.000,4.0,-1
1118,2.088,-0.400,1.492,0.111,-0.001,-0.001,4.0,-1
1119,2.092,-0.400,1.492,0.129,-0.002,0.000,4.0,-1
1120,2.096,-0.400,1.492,0.126,-0.004,0.001,4.0,-1
1121,2.100,-0.400,1.492,0.122,-0.006,0.001,4.0,-1
1122,2.104,-0.400,1.492,0.117,-0.006,0.001,4.0,-1
1123,2.108,-0.400,1.492,0.113,-0.004,0.000,4.0,-1
1124,2.112,-0.400,1.492,0.110,-0.003,0.000,4.0,-1
1125,2.117,-0.400,1.492,0.114,-0.001,0.000,4.0,-1
1126,2.121,-0.400,1.492,0.121,-0.000,0.000,4.0,-1
1127,2.125,-0.400,1.492,0.133,0.000,-0.000,4.0,-1
1128,2.129,-0.400,1.492,0.147,0.000,-0.000,4.0,-1
1129,2.133,-0.400,1.492,0.166,-0.000,-0.000,4.0,-1
1130,2.137,-0.400,1.492,0.181,-0.000,-0.000,4.0,-1
1131,2.141,-0.400,1.492,0.198,-0.001,-0.000,4.0,-1
1132,2.145,-0.400,1.492,0.215,-0.003,-0.000,4.0,-1
1133,2.150,-0.400,1.492,0.229,-0.004,-0.000,4.0,-1
1134,2.154,-0.400,1.492,0.242,-0.005,-0.000,4.0,-1
1135,2.158,-0.400,1.492,0.255,-0.004,-0.000,4.0,-1
1136,2.162,-0.400,1.492,0.271,-0.003,0.000,4.0,-1
1137,2.166,-0.400,1.492,0.277,-0.001,0.000,4.0,-1
1138,2.170,-0.400,1.492,0.282,-0.001,-0.000,4.0,-1
1139,2.174,-0.400,1.492,0.285,-0.001,-0.000,4.0,-1
1140,2.178,-0.400,1.492,0.287,-0.002,-0.000,4.0,-1
1141,2.182,-0.400,1.492,0.287,-0.002,-0.000,4.0,-1
1142,2.187,-0.400,1.492,0.288,-0.002,-0.000,4.0,-1
1143,2.191,-0.400,1.492,0.289,-0.003,-0.000,4.0,-1
1144,2.195,-0.400,1.492,0.292,-0.003,-0.000,4.0,-1
1145,2.199,-0.400,1.492,0.295,-0.002,0.000,4.0,-1
1146,2.203,-0.401,1.492,0.300,-0.002,0.000,4.0,-1
1147,2.207,-0.401,1.492,0.306,-0.002,0.000,4.0,-1
1148,2.211,-0.401,1.492,0.312,-0.002,0.000,4.0,-1
1149,2.215,-0.401,1.492,0.320,-0.002,0.000,4.0,-1
1150,2.220,-0.401,1.492,0.328,-0.002,0.000,4.0,-1
1151,2.224,-0.401,1.492,0.337,-0.002,0.000,4.0,-1
1152,2.228,-0.401,1.492,0.347,-0.002,0.000,4.0,-1
1153,2.232,-0.401,1.492,0.357,-0.002,0.000,4.0,-1
1154,2.236,-0.401,1.492,0.367,-0.002,-0.000,4.0,-1
1155,2.240,-0.401,1.492,3.920,0.117,0.135,4.0,-1
1156,2.245,-0.401,1.492,10.580,0.186,0.230,4.0,-1
1157,2.250,-0.402,1.492,18.460,0.185,0.244,4.0,-1
1158,2.256,-0.404,1.492,26.720,0.121,0.202,4.0,-1
1159,2.263,-0.406,1.492,34.935,0.025,0.136,4.0,-1
