1177,2.382,0.454,1.492,-100.762,0.006,0.035,5.0,-1
1178,2.388,0.457,1.492,-99.155,0.013,0.022,5.0,-1
1179,2.395,0.460,1.492,-97.349,0.014,0.007,5.0,-1
1180,2.401,0.462,1.492,-95.446,0.010,-0.004,5.0,-1
1181,2.408,0.465,1.492,-93.540,0.004,-0.009,5.0,-1
1182,2.414,0.467,1.492,-91.708,-0.000,-0.009,5.0,-1
1183,2.421,0.470,1.492,-90.008,-0.003,-0.005,5.0,-1
1184,2.427,0.473,1.492,-88.463,-0.002,-0.000,5.0,-1
1185,2.434,0.475,1.492,-87.041,-0.001,0.004,5.0,-1
1186,2.440,0.478,1.492,-86.396,0.002,0.006,5.0,-1
1187,2.447,0.481,1.492,-86.053,0.004,0.006,5.0,-1
1188,2.454,0.483,1.492,-86.023,0.006,0.004,5.0,-1
1189,2.460,0.486,1.492,-86.254,0.006,0.002,5.0,-1
1190,2.467,0.488,1.492,-86.709,0.006,0.001,5.0,-1
1191,2.473,0.491,1.492,-87.346,0.005,-0.000,5.0,-1
1192,2.480,0.494,1.492,-88.119,0.004,-0.000,5.0,-1
1193,2.486,0.496,1.492,-88.984,0.004,0.001,5.0,-1
1194,2.493,0.499,1.492,-89.902,0.003,0.002,5.0,-1
1195,2.500,0.501,1.492,-90.838,0.003,0.003,5.0,-1
1196,2.506,0.504,1.492,-91.769,0.003,0.004,5.0,-1
1197,2.513,0.506,1.492,-92.684,0.002,0.005,5.0,-1
1198,2.520,0.509,1.492,-93.593,0.002,0.005,5.0,-1
1199,2.526,0.511,1.492,-93.798,0.001,0.005,5.0,-1
1200,2.533,0.514,1.492,-93.821,-0.001,0.005,5.0,-1
1201,2.539,0.517,1.492,-93.670,-0.001,0.005,5.0,-1
1202,2.546,0.519,1.492,-93.386,-0.000,0.007,5.0,-1
1203,2.553,0.522,1.492,-92.992,0.003,0.008,5.0,-1
1204,2.559,0.524,1.492,-92.512,0.006,0.010,5.0,-1
1205,2.566,0.527,1.492,-91.967,0.008,0.011,5.0,-1
1206,2.572,0.529,1.492,-91.374,0.010,0.011,5.0,-1
1207,2.579,0.532,1.492,-90.745,0.010,0.011,5.0,-1
1208,2.585,0.534,1.492,-90.082,0.009,0.010,5.0,-1
1209,2.592,0.537,1.492,-90.092,0.010,0.009,5.0,-1
1210,2.598,0.539,1.492,-90.246,0.010,0.008,5.0,-1
1211,2.604,0.541,1.492,-90.524,0.011,0.007,5.0,-1
1212,2.611,0.544,1.492,-90.894,0.011,0.007,5.0,-1
1213,2.617,0.546,1.492,-91.339,0.011,0.007,5.0,-1
1214,2.623,0.548,1.492,-91.843,0.011,0.008,5.0,-1
1215,2.630,0.551,1.492,-92.398,0.011,0.010,5.0,-1
1216,2.636,0.553,1.492,-92.999,0.010,0.010,5.0,-1
1217,2.642,0.555,1.492,-92.934,0.009,0.011,5.0,-1
1218,2.649,0.557,1.492,-92.729,0.007,0.012,5.0,-1
1219,2.655,0.559,1.492,-92.408,0.006,0.012,5.0,-1
1220,2.661,0.562,1.492,-92.003,0.005,0.012,5.0,-1
1221,2.667,0.564,1.492,-91.531,0.005,0.011,5.0,-1
1222,2.673,0.566,1.492,-91.004,0.006,0.010,5.0,-1
1223,2.680,0.568,1.492,-90.430,0.006,0.009,5.0,-1
1224,2.686,0.570,1.492,-89.815,0.006,0.008,5.0,-1
1225,2.692,0.572,1.492,-89.848,0.007,0.007,5.0,-1
1226,2.698,0.574,1.492,-90.022,0.008,0.006,5.0,-1
1227,2.704,0.576,1.492,-90.317,0.009,0.005,5.0,-1
1228,2.710,0.578,1.492,-90.697,0.006,0.005,5.0,-1
1229,2.716,0.580,1.492,-91.143,0.005,0.006,5.0,-1
1230,2.722,0.582,1.492,-91.638,0.004,0.007,5.0,-1
1231,2.728,0.584,1.492,-92.176,0.006,0.008,5.0,-1
1232,2.734,0.586,1.492,-92.757,0.008,0.009,5.0,-1
1233,2.740,0.588,1.492,-92.708,0.010,0.010,5.0,-1
1234,2.746,0.590,1.492,-92.519,0.011,0.011,5.0,-1
1235,2.752,0.591,1.492,-92.209,0.012,0.012,5.0,-1
1236,2.758,0.593,1.492,-91.810,0.011,0.012,5.0,-1
1237,2.764,0.595,1.492,-91.356,0.009,0.011,5.0,-1
1238,2.770,0.597,1.492,-90.866,0.006,0.010,5.0,-1
1239,2.776,0.599,1.492,-90.340,0.006,0.008,5.0,-1
1240,2.781,0.600,1.492,-89.780,0.006,0.007,5.0,-1
1241,2.787,0.602,1.492,-89.806,0.008,0.005,5.0,-1
1242,2.793,0.604,1.492,-89.962,0.009,0.004,5.0,-1
1243,2.799,0.605,1.492,-90.228,0.010,0.003,5.0,-1
1244,2.804,0.607,1.492,-90.572,0.010,0.003,5.0,-1
1245,2.810,0.608,1.492,-90.978,0.009,0.004,5.0,-1
1246,2.816,0.610,1.492,-91.432,0.008,0.006,5.0,-1
1247,2.822,0.612,1.492,-91.927,0.007,0.007,5.0,-1
1248,2.828,0.613,1.492,-92.465,0.007,0.008,5.0,-1
1249,2.833,0.615,1.492,-92.410,0.005,0.010,5.0,-1
1250,2.839,0.616,1.492,-92.220,0.004,0.010,5.0,-1
1251,2.845,0.617,1.492,-91.914,0.004,0.011,5.0,-1
1252,2.850,0.619,1.492,-91.515,0.005,0.011,5.0,-1
1253,2.856,0.620,1.492,-91.037,0.005,0.011,5.0,-1
1254,2.862,0.622,1.492,-90.500,0.005,0.011,5.0,-1
1255,2.867,0.623,1.492,-89.927,0.002,0.011,5.0,-1
1256,2.873,0.625,1.492,-89.320,0.001,0.010,5.0,-1
1257,2.878,0.626,1.492,-89.348,0.003,0.007,5.0,-1
1258,2.884,0.627,1.492,-89.517,0.005,0.005,5.0,-1
1259,2.889,0.629,1.492,-89.807,0.007,0.004,5.0,-1
1260,2.895,0.630,1.492,-90.183,0.009,0.003,5.0,-1
1261,2.900,0.631,1.492,-90.627,0.010,0.004,5.0,-1
1262,2.906,0.633,1.492,-91.127,0.010,0.006,5.0,-1
1263,2.911,0.634,1.492,-91.678,0.010,0.007,5.0,-1
1264,2.917,0.635,1.492,-92.281,0.010,0.009,5.0,-1
1265,2.922,0.636,1.492,-92.215,0.008,0.009,5.0,-1
1266,2.928,0.638,1.492,-92.007,0.005,0.010,5.0,-1
1267,2.933,0.639,1.492,-91.680,0.003,0.011,5.0,-1
1268,2.938,0.640,1.492,-91.268,0.002,0.010,5.0,-1
1269,2.944,0.641,1.492,-90.785,0.003,0.008,5.0,-1
1270,2.949,0.642,1.492,-90.243,0.005,0.006,5.0,-1
1271,2.954,0.643,1.492,-89.652,0.005,0.005,5.0,-1
1272,2.960,0.644,1.492,-89.020,0.005,0.005,5.0,-1
1273,2.965,0.646,1.492,-89.057,0.006,0.005,5.0,-1
1274,2.970,0.647,1.492,-89.236,0.007,0.004,5.0,-1
1275,2.975,0.648,1.492,-89.531,0.007,0.005,5.0,-1
1276,2.981,0.649,1.492,-89.909,0.007,0.005,5.0,-1
1277,2.986,0.650,1.492,-90.356,0.007,0.005,5.0,-1
1278,2.991,0.651,1.492,-90.858,0.006,0.006,5.0,-1
1279,2.997,0.652,1.492,-91.412,0.005,0.006,5.0,-1
1280,3.002,0.653,1.492,-91.304,0.003,0.007,5.0,-1
1281,3.007,0.654,1.492,-91.059,0.002,0.007,5.0,-1
1282,3.012,0.655,1.492,-90.704,0.001,0.007,5.0,-1
1283,3.017,0.656,1.492,-90.266,0.001,0.007,5.0,-1
1284,3.023,0.656,1.492,-89.764,0.001,0.007,5.0,-1
1285,3.028,0.657,1.492,-89.208,0.002,0.006,5.0,-1
1286,3.033,0.658,1.492,-88.605,0.002,0.005,5.0,-1
1287,3.038,0.659,1.492,-87.958,0.003,0.005,5.0,-1
1288,3.043,0.660,1.492,-87.986,0.005,0.004,5.0,-1
1289,3.048,0.661,1.492,-88.164,0.006,0.004,5.0,-1
1290,3.053,0.662,1.492,-88.466,0.007,0.004,5.0,-1
1291,3.059,0.663,1.492,-88.857,0.007,0.004,5.0,-1
1292,3.064,0.664,1.492,-89.317,0.007,0.005,5.0,-1
1293,3.069,0.665,1.492,-89.832,0.006,0.005,5.0,-1
1294,3.074,0.665,1.492,-90.394,0.006,0.006,5.0,-1
1295,3.079,0.666,1.492,-90.290,0.004,0.007,5.0,-1
1296,3.084,0.667,1.492,-90.057,0.002,0.007,5.0,-1
1297,3.089,0.668,1.492,-89.718,0.001,0.007,5.0,-1
1298,3.094,0.668,1.492,-89.299,0.001,0.007,5.0,-1
1299,3.099,0.669,1.492,-88.815,0.001,0.006,5.0,-1
1300,3.104,0.670,1.492,-88.276,0.001,0.005,5.0,-1
1301,3.109,0.671,1.492,-87.687,0.002,0.005,5.0,-1
1302,3.114,0.671,1.492,-87.765,0.003,0.004,5.0,-1
1303,3.119,0.672,1.492,-87.976,0.005,0.003,5.0,-1
1304,3.124,0.673,1.492,-88.295,0.006,0.003,5.0,-1
1305,3.129,0.674,1.492,-88.692,0.006,0.004,5.0,-1
1306,3.134,0.674,1.492,-89.152,0.006,0.004,5.0,-1
1307,3.139,0.675,1.492,-89.668,0.005,0.005,5.0,-1
1308,3.144,0.676,1.492,-89.523,0.003,0.006,5.0,-1
1309,3.149,0.676,1.492,-89.253,0.001,0.006,5.0,-1
1310,3.154,0.677,1.492,-88.884,0.000,0.007,5.0,-1
1311,3.159,0.677,1.492,-88.442,-0.000,0.006,5.0,-1
1312,3.164,0.678,1.492,-87.938,0.000,0.006,5.0,-1
1313,3.169,0.679,1.492,-87.381,0.001,0.005,5.0,-1
1314,3.174,0.679,1.492,-86.775,0.002,0.004,5.0,-1
1315,3.179,0.680,1.492,-86.839,0.004,0.004,5.0,-1
1316,3.184,0.681,1.492,-87.067,-0.002,0.006,5.0,-1
1317,3.189,0.681,1.492,-87.431,-0.005,0.007,5.0,-1
1318,3.194,0.682,1.492,-87.943,-0.011,0.016,5.0,-1
1319,3.199,0.682,1.492,-88.540,-0.013,0.021,5.0,-1
1320,3.203,0.683,1.492,-89.199,-0.010,0.019,5.0,-1
1321,3.208,0.684,1.492,-89.895,-0.005,0.014,5.0,-1
1322,3.213,0.685,1.492,-90.614,0.000,0.007,5.0,-1
1323,3.217,0.685,1.492,-91.355,0.004,0.001,5.0,-1
1324,3.222,0.686,1.492,-91.415,0.006,-0.002,5.0,-1
1325,3.227,0.687,1.492,-91.326,0.006,-0.003,5.0,-1
1326,3.232,0.688,1.492,-91.105,0.005,-0.002,5.0,-1
1327,3.236,0.688,1.492,-90.781,0.003,0.001,5.0,-1
1328,3.241,0.689,1.492,-90.374,0.003,0.002,5.0,-1
1329,3.246,0.690,1.492,-89.899,0.002,0.004,5.0,-1
1330,3.250,0.690,1.492,-89.370,0.003,0.004,5.0,-1
1331,3.255,0.691,1.492,-88.794,0.003,0.004,5.0,-1
1332,3.260,0.692,1.492,-88.172,0.004,0.003,5.0,-1
1333,3.265,0.692,1.492,-88.218,0.005,0.003,5.0,-1
1334,3.269,0.693,1.492,-88.409,0.006,0.002,5.0,-1
1335,3.274,0.694,1.492,-88.723,0.006,0.003,5.0,-1
1336,3.279,0.694,1.492,-89.126,0.006,0.003,5.0,-1
1337,3.283,0.695,1.492,-89.598,0.004,0.004,5.0,-1
1338,3.288,0.695,1.492,-90.128,0.003,0.005,5.0,-1
1339,3.293,0.696,1.492,-90.706,0.001,0.006,5.0,-1
1340,3.297,0.696,1.492,-91.320,-0.001,0.006,5.0,-1
1341,3.302,0.697,1.492,-91.286,-0.004,0.005,5.0,-1
1342,3.307,0.697,1.492,-91.119,-0.006,0.005,5.0,-1
1343,3.311,0.698,1.492,-90.842,-0.007,0.004,5.0,-1
1344,3.316,0.699,1.492,-90.485,-0.007,0.004,5.0,-1
1345,3.321,0.699,1.492,-90.066,-0.005,0.003,5.0,-1
1346,3.325,0.700,1.492,-89.594,-0.003,0.003,5.0,-1
1347,3.330,0.701,1.492,-89.077,-0.001,0.003,5.0,-1
1348,3.335,0.701,1.492,-88.513,0.000,0.003,5.0,-1
1349,3.339,0.702,1.492,-88.578,0.003,0.003,5.0,-1
1350,3.344,0.703,1.492,-88.787,0.006,0.003,5.0,-1
1351,3.349,0.703,1.492,-89.124,0.008,0.004,5.0,-1
1352,3.353,0.704,1.492,-89.548,0.008,0.004,5.0,-1
1353,3.358,0.704,1.492,-90.043,0.008,0.004,5.0,-1
1354,3.362,0.705,1.492,-90.586,0.006,0.004,5.0,-1
1355,3.367,0.706,1.492,-91.175,0.005,0.004,5.0,-1
1356,3.372,0.706,1.492,-91.808,0.004,0.004,5.0,-1
1357,3.376,0.707,1.492,-91.770,0.003,0.004,5.0,-1
1358,3.381,0.707,1.492,-91.584,0.002,0.005,5.0,-1
1359,3.385,0.708,1.492,-91.275,0.001,0.005,5.0,-1
1360,3.390,0.708,1.492,-90.877,0.001,0.005,5.0,-1
1361,3.395,0.709,1.492,-90.412,0.000,0.003,5.0,-1
1362,3.399,0.709,1.492,-89.899,-0.000,0.002,5.0,-1
1363,3.404,0.710,1.492,-89.346,-0.001,0.001,5.0,-1
1364,3.408,0.710,1.492,-88.754,-0.001,0.001,5.0,-1
1365,3.413,0.711,1.492,-88.797,-0.000,0.000,5.0,-1
1366,3.417,0.711,1.492,-88.979,0.001,0.000,5.0,-1
1367,3.422,0.712,1.492,-89.281,0.003,0.001,5.0,-1
1368,3.427,0.712,1.492,-89.671,0.003,0.002,5.0,-1
1369,3.431,0.713,1.492,-90.134,0.004,0.003,5.0,-1
1370,3.436,0.713,1.492,-90.659,0.004,0.005,5.0,-1
1371,3.440,0.714,1.492,-91.235,0.004,0.006,5.0,-1
1372,3.445,0.714,1.492,-91.858,0.003,0.006,5.0,-1
1373,3.450,0.714,1.492,-91.814,0.000,0.006,5.0,-1
1374,3.454,0.715,1.492,-91.634,-0.002,0.005,5.0,-1
1375,3.459,0.715,1.492,-91.337,-0.004,0.005,5.0,-1
1376,3.463,0.716,1.492,-90.955,-0.004,0.004,5.0,-1
1377,3.468,0.716,1.492,-90.505,-0.002,0.003,5.0,-1
1378,3.472,0.717,1.492,-89.995,-0.001,0.003,5.0,-1
1379,3.477,0.717,1.492,-89.434,0.001,0.003,5.0,-1
1380,3.481,0.718,1.492,-88.823,0.002,0.003,5.0,-1
1381,3.486,0.718,1.492,-88.884,0.003,0.003,5.0,-1
1382,3.490,0.719,1.492,-89.095,0.004,0.002,5.0,-1
1383,3.495,0.719,1.492,-89.434,0.005,0.002,5.0,-1
1384,3.499,0.720,1.492,-89.865,0.005,0.002,5.0,-1
1385,3.504,0.720,1.492,-90.365,0.004,0.002,5.0,-1
1386,3.508,0.720,1.492,-90.918,0.004,0.003,5.0,-1
1387,3.513,0.721,1.492,-91.518,0.003,0.004,5.0,-1
1388,3.517,0.721,1.492,-92.157,0.003,0.004,5.0,-1
1389,3.522,0.722,1.492,-92.124,0.002,0.005,5.0,-1
1390,3.526,0.722,1.492,-91.946,0.000,0.005,5.0,-1
1391,3.531,0.722,1.492,-91.647,-0.001,0.005,5.0,-1
1392,3.535,0.723,1.492,-91.260,-0.001,0.005,5.0,-1
1393,3.540,0.723,1.492,-90.803,-0.001,0.004,5.0,-1
1394,3.544,0.724,1.492,-90.288,-0.001,0.003,5.0,-1
1395,3.549,0.724,1.492,-89.724,-0.000,0.003,5.0,-1
1396,3.553,0.724,1.492,-92.006,-0.112,-0.308,3.0,-1
1397,3.559,0.725,1.492,-95.758,-0.170,-0.513,3.0,-1
1398,3.566,0.726,1.492,-100.627,-0.157,-0.532,3.0,-1
1399,3.575,0.728,1.492,-106.064,-0.116,-0.397,3.0,-1
1400,3.586,0.729,1.492,-111.686,-0.044,-0.013,3.0,-1
1401,3.596,0.730,1.492,-117.258,-0.006,0.311,3.0,-1
1402,3.606,0.732,1.492,-115.034,0.326,0.549,4.0,-1
1403,3.614,0.734,1.492,-105.281,0.556,0.465,4.0,-1
1404,3.620,0.734,1.492,-97.957,0.574,0.570,3.0,-1
1405,3.624,0.733,1.492,-95.375,0.243,0.120,3.0,-1
1406,3.627,0.731,1.492,-90.871,0.113,0.187,3.0,-1
1407,3.630,0.728,1.492,-83.785,0.054,0.276,3.0,-1
1408,3.631,0.726,1.492,-75.470,0.025,0.293,3.0,-1
1409,3.632,0.723,1.492,-72.823,-0.083,-0.290,3.0,-1
1410,3.633,0.720,1.492,-69.024,-0.148,-0.199,3.0,-1
1411,3.635,0.718,1.492,-68.609,-0.125,-0.539,3.0,-1
1412,3.638,0.717,1.492,-70.529,-0.071,-0.733,3.0,-1
1413,3.644,0.717,1.492,-75.028,0.012,-0.693,3.0,-1
1414,3.652,0.718,1.492,-80.934,-0.056,-0.356,3.0,-1
1415,3.661,0.719,1.492,-87.410,-0.147,0.002,3.0,-1
1416,3.670,0.721,1.492,-94.037,-0.187,0.246,3.0,-1
1417,3.678,0.723,1.492,-100.558,-0.133,0.341,3.0,-1
1418,3.686,0.726,1.492,-106.823,-0.002,0.313,3.0,-1
1419,3.692,0.729,1.493,-112.758,0.158,0.210,3.0,-1
1420,3.698,0.732,1.493,-118.320,0.286,0.080,3.0,-1
1421,3.703,0.735,1.493,-123.454,0.337,-0.045,3.0,-1
1422,3.707,0.736,1.493,-127.974,0.302,-0.145,3.0,-1
1423,3.712,0.737,1.493,-131.708,0.198,-0.205,3.0,-1
1424,3.716,0.736,1.493,-134.763,0.226,-0.301,3.0,-1
1425,3.720,0.734,1.493,-136.418,0.233,-0.311,3.0,-1
1426,3.725,0.731,1.493,-137.012,0.026,-0.148,3.0,-1
1427,3.729,0.727,1.493,-136.564,-0.185,0.023,3.0,-1
1428,3.735,0.724,1.493,-135.203,-0.301,0.140,3.0,-1
1429,3.740,0.722,1.493,-133.091,-0.303,0.183,3.0,-1
1430,3.746,0.721,1.493,-130.403,-0.222,0.155,3.0,-1
1431,3.752,0.721,1.493,-127.325,-0.110,0.080,3.0,-1
1432,3.758,0.721,1.493,-124.047,-0.013,-0.006,3.0,-1
1433,3.764,0.721,1.493,-120.748,0.046,-0.068,3.0,-1
1434,3.770,0.721,1.493,-117.588,0.065,-0.088,3.0,-1
1435,3.777,0.721,1.493,-114.692,0.055,-0.067,3.0,-1
1436,3.783,0.721,1.493,-112.126,0.030,-0.022,3.0,-1
1437,3.790,0.720,1.493,-109.825,0.002,0.024,3.0,-1
1438,3.796,0.720,1.493,-108.698,-0.020,0.054,3.0,-1
1439,3.803,0.719,1.493,-108.202,-0.033,0.062,3.0,-1
1440,3.809,0.719,1.493,-108.342,-0.035,0.049,3.0,-1
1441,3.815,0.719,1.493,-109.029,-0.027,0.026,3.0,-1
1442,3.821,0.719,1.493,-110.187,-0.012,0.003,3.0,-1
1443,3.827,0.719,1.493,-111.722,0.003,-0.014,3.0,-1
1444,3.833,0.719,1.493,-113.529,0.015,-0.020,3.0,-1
1445,3.839,0.719,1.493,-115.503,0.021,-0.016,3.0,-1
1446,3.845,0.719,1.493,-117.540,0.020,-0.008,3.0,-1
1447,3.852,0.719,1.493,-119.548,0.016,0.002,3.0,-1
1448,3.858,0.718,1.493,-121.451,0.010,0.008,3.0,-1
1449,3.864,0.718,1.493,-123.205,0.006,0.011,3.0,-1
1450,3.870,0.718,1.493,-124.821,0.005,0.011,3.0,-1
1451,3.876,0.718,1.493,-125.513,0.005,0.008,3.0,-1
1452,3.882,0.717,1.493,-125.854,0.006,0.005,3.0,-1
1453,3.888,0.717,1.493,-125.778,0.006,0.002,3.0,-1
1454,3.894,0.717,1.493,-125.365,0.102,-0.153,3.0,-1
1455,3.901,0.716,1.493,-124.618,0.178,-0.265,3.0,-1
1456,3.907,0.714,1.493,-123.594,0.095,-0.130,3.0,-1
1457,3.914,0.712,1.493,-122.394,-0.020,0.045,3.0,-1
1458,3.921,0.710,1.493,-121.100,-0.107,0.166,3.0,-1
1459,3.928,0.708,1.493,-119.810,-0.144,0.207,3.0,-1
1460,3.934,0.707,1.493,-118.585,-0.082,0.000,3.0,-1
1461,3.940,0.706,1.493,-117.401,-0.007,-0.208,3.0,-1
1462,3.947,0.705,1.493,-116.192,-0.000,-0.142,3.0,-1
1463,3.954,0.704,1.493,-115.939,-0.004,-0.007,3.0,-1
1464,3.962,0.703,1.493,-115.980,-0.010,0.106,3.0,-1
1465,3.969,0.702,1.493,-116.253,-0.014,0.163,3.0,-1
1466,3.976,0.701,1.493,-116.687,-0.016,0.160,3.0,-1
1467,3.982,0.701,1.493,-117.243,-0.013,0.115,3.0,-1
1468,3.988,0.701,1.493,-117.893,-0.008,0.051,3.0,-1
1469,3.994,0.701,1.493,-118.620,-0.002,-0.006,3.0,-1
1470,4.000,0.700,1.493,-119.413,0.004,-0.042,3.0,-1
1471,4.006,0.700,1.493,-120.234,0.007,-0.053,3.0,-1
1472,4.012,0.700,1.493,-121.091,0.007,-0.042,3.0,-1
1473,4.018,0.700,1.493,-121.085,0.002,-0.018,3.0,-1
1474,4.024,0.699,1.493,-120.869,-0.004,0.006,3.0,-1
1475,4.031,0.699,1.493,-120.473,-0.009,0.024,3.0,-1
1476,4.037,0.699,1.493,-119.953,-0.012,0.030,3.0,-1
1477,4.043,0.698,1.493,-119.338,-0.012,0.027,3.0,-1
1478,4.049,0.698,1.493,-118.680,-0.009,0.018,3.0,-1
1479,4.055,0.698,1.493,-117.985,-0.004,0.007,3.0,-1
1480,4.061,0.698,1.493,-118.104,0.002,-0.002,3.0,-1
1481,4.068,0.698,1.493,-118.396,0.007,-0.008,3.0,-1
1482,4.074,0.698,1.493,-118.830,0.011,-0.008,3.0,-1
1483,4.080,0.698,1.493,-119.370,0.012,-0.005,3.0,-1
1484,4.086,0.698,1.493,-119.993,0.011,-0.001,3.0,-1
1485,4.092,0.697,1.493,-120.665,0.009,0.003,3.0,-1
1486,4.098,0.697,1.493,-120.510,0.003,0.007,3.0,-1
1487,4.104,0.697,1.493,-120.179,-0.002,0.008,3.0,-1
1488,4.111,0.697,1.493,-119.698,-0.006,0.007,3.0,-1
1489,4.117,0.696,1.493,-119.112,-0.008,0.006,3.0,-1
1490,4.123,0.696,1.493,-118.444,-0.009,0.004,3.0,-1
1491,4.129,0.696,1.493,-117.712,-0.008,0.002,3.0,-1
1492,4.135,0.696,1.493,-116.940,-0.005,0.002,3.0,-1
1493,4.141,0.696,1.493,-117.016,-0.000,0.001,3.0,-1
1494,4.148,0.696,1.493,-117.292,0.005,0.000,3.0,-1
1495,4.154,0.696,1.493,-117.745,0.009,0.001,3.0,-1
1496,4.160,0.695,1.493,-118.321,0.011,0.001,3.0,-1
1497,4.166,0.695,1.493,-118.990,0.011,0.002,3.0,-1
1498,4.172,0.695,1.493,-119.726,0.010,0.003,3.0,-1
1499,4.178,0.695,1.493,-120.490,0.008,0.003,3.0,-1
1500,4.185,0.695,1.493,-120.416,0.003,0.003,3.0,-1
1501,4.191,0.694,1.493,-120.162,0.004,0.001,3.0,-1
1502,4.197,0.694,1.493,-119.750,0.004,-0.001,3.0,-1
1503,4.203,0.694,1.493,-119.123,0.007,-0.001,3.0,-1
1504,4.209,0.694,1.493,-118.382,0.007,0.001,3.0,-1
1505,4.215,0.693,1.493,-117.559,0.004,0.002,3.0,-1
1506,4.221,0.693,1.493,-116.719,0.001,0.004,3.0,-1
1507,4.228,0.693,1.493,-115.862,-0.001,0.005,3.0,-1
1508,4.234,0.692,1.493,-115.857,0.001,0.004,3.0,-1
1509,4.240,0.692,1.493,-116.048,0.004,0.003,3.0,-1
1510,4.246,0.692,1.493,-116.414,0.007,0.002,3.0,-1
1511,4.252,0.691,1.493,-116.908,0.010,0.002,3.0,-1
1512,4.258,0.691,1.493,-117.504,0.011,0.001,3.0,-1
1513,4.264,0.690,1.493,-118.148,0.010,0.002,3.0,-1
1514,4.270,0.690,1.493,-118.835,0.007,0.002,3.0,-1
1515,4.276,0.690,1.493,-118.700,0.002,0.002,3.0,-1
1516,4.282,0.689,1.493,-118.390,-0.003,0.003,3.0,-1
1517,4.289,0.689,1.493,-117.932,-0.007,0.003,3.0,-1
1518,4.295,0.688,1.493,-117.367,-0.009,0.004,3.0,-1
1519,4.301,0.688,1.493,-116.719,-0.010,0.003,3.0,-1
1520,4.307,0.688,1.493,-116.023,-0.007,0.003,3.0,-1
1521,4.313,0.687,1.493,-116.168,-0.002,0.003,3.0,-1
1522,4.319,0.687,1.493,-116.486,0.003,0.002,3.0,-1
1523,4.325,0.687,1.493,-116.953,0.008,0.002,3.0,-1
1524,4.331,0.686,1.493,-117.524,0.011,0.002,3.0,-1
1525,4.338,0.686,1.493,-118.175,0.012,0.002,3.0,-1
1526,4.344,0.685,1.493,-118.889,0.011,0.003,3.0,-1
1527,4.350,0.685,1.493,-119.645,0.009,0.003,3.0,-1
1528,4.356,0.685,1.493,-119.560,0.003,0.004,3.0,-1
1529,4.362,0.684,1.493,-119.273,-0.003,0.004,3.0,-1
1530,4.368,0.684,1.493,-118.807,-0.007,0.004,3.0,-1
1531,4.374,0.683,1.493,-118.218,-0.010,0.004,3.0,-1
1532,4.380,0.683,1.493,-117.534,-0.010,0.004,3.0,-1
1533,4.386,0.683,1.493,-116.782,-0.010,0.003,3.0,-1
1534,4.393,0.682,1.493,-116.001,-0.007,0.003,3.0,-1
1535,4.399,0.682,1.493,-116.072,-0.002,0.002,3.0,-1
1536,4.405,0.682,1.493,-116.326,0.004,0.002,3.0,-1
1537,4.411,0.681,1.493,-116.739,0.008,0.002,3.0,-1
1538,4.417,0.681,1.493,-117.270,0.011,0.002,3.0,-1
1539,4.423,0.681,1.493,-117.892,0.012,0.003,3.0,-1
1540,4.429,0.680,1.493,-118.584,0.011,0.003,3.0,-1
1541,4.436,0.680,1.493,-119.317,0.008,0.004,3.0,-1
1542,4.442,0.680,1.493,-119.214,0.003,0.004,3.0,-1
1543,4.448,0.679,1.493,-118.928,-0.003,0.004,3.0,-1
1544,4.454,0.679,1.493,-118.481,-0.007,0.004,3.0,-1
1545,4.460,0.678,1.493,-117.922,-0.010,0.004,3.0,-1
1546,4.466,0.678,1.493,-117.275,-0.011,0.004,3.0,-1
1547,4.472,0.678,1.493,-116.561,-0.010,0.003,3.0,-1
1548,4.478,0.677,1.493,-115.807,-0.008,0.003,3.0,-1
1549,4.484,0.677,1.493,-115.899,-0.002,0.003,3.0,-1
1550,4.491,0.677,1.493,-116.186,0.004,0.002,3.0,-1
1551,4.497,0.677,1.493,-116.645,0.009,0.002,3.0,-1
1552,4.503,0.676,1.493,-117.225,0.011,0.002,3.0,-1
1553,4.509,0.676,1.493,-117.896,0.012,0.003,3.0,-1
1554,4.515,0.676,1.493,-118.636,0.012,0.003,3.0,-1
1555,4.521,0.675,1.493,-119.406,0.009,0.004,3.0,-1
1556,4.527,0.675,1.493,-119.334,0.003,0.004,3.0,-1
1557,4.533,0.675,1.493,-119.082,-0.003,0.004,3.0,-1
1558,4.540,0.674,1.493,-118.672,-0.008,0.004,3.0,-1
1559,4.546,0.674,1.493,-118.148,-0.010,0.004,3.0,-1
1560,4.552,0.674,1.493,-117.534,-0.011,0.004,3.0,-1
1561,4.558,0.673,1.493,-116.849,-0.011,0.003,3.0,-1
1562,4.564,0.673,1.493,-116.120,-0.008,0.003,3.0,-1
1563,4.570,0.673,1.493,-116.234,-0.002,0.003,3.0,-1
1564,4.576,0.673,1.493,-116.539,0.004,0.002,3.0,-1
1565,4.582,0.672,1.493,-117.015,0.009,0.002,3.0,-1
1566,4.589,0.672,1.493,-117.608,0.012,0.003,3.0,-1
1567,4.595,0.672,1.493,-118.290,0.013,0.003,3.0,-1
1568,4.601,0.672,1.493,-119.038,0.013,0.003,3.0,-1
1569,4.607,0.671,1.493,-119.816,0.010,0.004,3.0,-1
1570,4.613,0.671,1.493,-119.752,0.004,0.004,3.0,-1
1571,4.619,0.671,1.493,-119.505,-0.003,0.004,3.0,-1
